Price,Close,High,Low,Open,Volume
Ticker,SOXL,SOXL,SOXL,SOXL,SOXL
Date,,,,,
2011-08-04,0.44996023178100586,0.5218689857518156,0.4455610442438455,0.5206556412768414,70020000
2011-08-05,0.4171918034553528,0.47848174911056224,0.3810863313322406,0.46346283626503093,60150000
2011-08-08,0.3519587516784668,0.40111155888188177,0.3472555485895663,0.3715288465727693,42156000
2011-08-09,0.3992910385131836,0.40050438318388815,0.3367877829335386,0.37243903300511355,49818000
2011-08-10,0.3753208816051483,0.4133997453077165,0.35772325963976104,0.3863957176686795,35904000
2011-08-11,0.43114936351776123,0.44707852806313025,0.38867131108252984,0.39125002130996867,29616000
2011-08-12,0.426901251077652,0.4549665724952887,0.4177988607666949,0.4419201611817536,27114000
2011-08-15,0.45208480954170227,0.4529950622148741,0.43023912516616003,0.43463828640898317,22326000
2011-08-16,0.42659810185432434,0.4495051337293447,0.4096066941581719,0.43630670261840665,25092000
2011-08-17,0.4173436760902405,0.4460161531545564,0.4059657240718803,0.42265308863319045,17232000
2011-08-18,0.34513187408447266,0.38260270271355973,0.3367877432640534,0.38260270271355973,38010000
2011-08-19,0.324954628944397,0.36743267115588935,0.32313415110932536,0.33709081327633683,28344000
2011-08-22,0.3340570032596588,0.3530199582841904,0.3273822256026738,0.3522617265462034,21594000
2011-08-23,0.38518238067626953,0.38624373181304067,0.33678780708429285,0.34589017145072704,51924000
2011-08-24,0.384575217962265,0.3953460383024939,0.3616672625244943,0.3851823242872131,51954000
2011-08-25,0.35408222675323486,0.3924642013441029,0.3519586569104044,0.3785066165888274,33522000
2011-08-26,0.38214755058288574,0.38851920920008853,0.33830506720225195,0.35529555100782484,38676000
2011-08-29,0.4247775971889496,0.4255358289540621,0.39822871592016373,0.4012625381775029,29448000
2011-08-30,0.4247775971889496,0.4323626004307421,0.40626883183496587,0.41476498274684526,25152000
2011-08-31,0.4156752824783325,0.4446508559176072,0.40672401787577067,0.4375209645382242,29664000
2011-09-01,0.39489084482192993,0.43221056903255567,0.39443573218874145,0.41628140985354983,26106000
2011-09-02,0.3677358329296112,0.37926580753739936,0.36075703987411734,0.3769901896340704,22992000
2011-09-06,0.36045390367507935,0.3612121354988891,0.3319334439951958,0.3336019012354884,29136000
2011-09-07,0.40687596797943115,0.40808931242579394,0.3815413533007705,0.3815413533007705,43224000
2011-09-08,0.4008074104785919,0.4314523589099705,0.39413263283305,0.39686333589591477,32784000
2011-09-09,0.3877609670162201,0.4197712799439529,0.37987194992873047,0.3870027352937137,39306000
2011-09-12,0.42310830950737,0.42310830950737,0.37759646266613656,0.37759646266613656,34446000
2011-09-13,0.448746919631958,0.45208475652011165,0.420377557638695,0.4306941874263006,43494000
2011-09-14,0.4824256896972656,0.49835487975180237,0.4498091862197305,0.4557257060977706,86268000
2011-09-15,0.5042714476585388,0.5088226295043724,0.48515644050254403,0.4975966413722787,61032000
2011-09-16,0.5059400200843811,0.5218692152739148,0.4992652661774501,0.5036644285222166,62544000
2011-09-19,0.48894941806793213,0.4992651264379351,0.4640689620486024,0.4827288293373863,54882000
2011-09-20,0.4728681743144989,0.5010854857726511,0.4698343249078958,0.4968374238493761,72882000
2011-09-21,0.4432854652404785,0.4927414068614868,0.4429823732584458,0.4822736791555133,117186000
2011-09-22,0.3988359272480011,0.4118823393699997,0.37623108916478337,0.4096067484330415,61854000
2011-09-23,0.42068159580230713,0.4270532556196231,0.38381700226182996,0.3895815286014643,52566000
2011-09-26,0.41992247104644775,0.4358516071144142,0.3910988897371595,0.4358516071144142,98616000
2011-09-27,0.4428303837776184,0.46998547955165676,0.43524537957266224,0.4425272917742066,75846000
2011-09-28,0.40460047125816345,0.4505674589974067,0.40369024569497186,0.4505674589974067,57690000
2011-09-29,0.38806411623954773,0.424170472926445,0.36561219799643535,0.42022642523829956,82098000
2011-09-30,0.34907597303390503,0.38093427159029014,0.3489239523041653,0.3689491840408544,47844000
2011-10-03,0.31023892760276794,0.3530200738883894,0.30948069561648117,0.3420972309141016,52956000
2011-10-04,0.3493790924549103,0.34998622597012463,0.29673735328553524,0.3003783097282787,89970000
2011-10-05,0.3822995722293854,0.38503030264238663,0.33587748073452045,0.3502892832165829,78738000
2011-10-06,0.3954980969429016,0.39610523045323437,0.36637049988952025,0.3798720521359906,78432000
2011-10-07,0.4017177224159241,0.4155232885368102,0.38836819137335715,0.4058137914570763,53652000
2011-10-10,0.4337279498577118,0.4407067417895505,0.41901213425640177,0.41901213425640177,30468000
2011-10-11,0.4308452904224396,0.4378240833963477,0.4220469417476317,0.42674922164782364,30294000
2011-10-12,0.4422232508659363,0.45663597688363206,0.4422232508659363,0.44722957229248045,41778000
2011-10-13,0.46998539566993713,0.4736263511208815,0.43342482416578826,0.4347901892416866,45486000
2011-10-14,0.48667389154434204,0.48910058120348493,0.46149036729705517,0.4883423220665644,47322000
2011-10-17,0.4466232657432556,0.47696420028572784,0.44131295792785047,0.47514374963861505,36648000
2011-10-18,0.4754469394683838,0.4793918827582729,0.43130040790910984,0.44738156405875484,52332000
2011-10-19,0.4443477392196655,0.4743855589979864,0.4410099022756111,0.4743855589979864,44826000
2011-10-20,0.4229571521282196,0.43797606139101763,0.3971665006270325,0.43205954192929463,53466000
2011-10-21,0.448746919631958,0.4660414471220349,0.43964455673089325,0.43994764872685677,28434000
2011-10-24,0.4953211545944214,0.49729275871253525,0.45648408000218665,0.4589116921723849,81846000
2011-10-25,0.46862027049064636,0.49547228321491293,0.465738494741725,0.4845494655248132,63798000
2011-10-26,0.47514379024505615,0.4906177848310103,0.44571307851095127,0.4809083160180167,38490000
2011-10-27,0.5356745719909668,0.5447769346128569,0.5059398184964724,0.5130706319008717,55464000
2011-10-28,0.5399226546287537,0.5399226546287537,0.523841498712646,0.5276344212204988,25170000
2011-10-31,0.49880990386009216,0.5235383350430116,0.4983548183031054,0.5235383350430116,29562000
2011-11-01,0.45102256536483765,0.46892420135432294,0.44161708219351653,0.4580013319882527,40368000
2011-11-02,0.45784932374954224,0.4702895239215813,0.4466233362470463,0.46725480606318553,15834000
2011-11-03,0.49896201491355896,0.501540725028,0.44374067123986466,0.47028955796636746,44694000
2011-11-04,0.5164076089859009,0.5217179722116402,0.4857636029424668,0.48743203324843576,40914000
2011-11-07,0.514132022857666,0.5183801398639691,0.4854595660029396,0.5089746568997839,44898000
2011-11-08,0.5223240852355957,0.5302131032162941,0.4977476739653308,0.5253588028628952,42258000
2011-11-09,0.45147761702537537,0.48834220798231126,0.4502642724792599,0.48834220798231126,41424000
2011-11-10,0.4634628891944885,0.47468882577697313,0.442982538826553,0.4737786000393716,21204000
2011-11-11,0.510794997215271,0.5164075018485965,0.4763570989137213,0.4763570989137213,34920000
2011-11-14,0.49319663643836975,0.5183802155900065,0.48348803290249376,0.5033612480030312,29382000
2011-11-15,0.5132217407226562,0.5218690179417517,0.4871288649218049,0.49001069386352236,45540000
2011-11-16,0.5048785209655762,0.5286958068203537,0.4942587718278584,0.5006304585473982,36810000
2011-11-17,0.4475335478782654,0.5036642126869632,0.4297839087470069,0.5006304174304442,73242000
2011-11-18,0.4341832101345062,0.4567871554690656,0.42735643658417183,0.4567871554690656,32286000
2011-11-21,0.40930357575416565,0.4179508250360724,0.3914019438102396,0.41582633293130056,39312000
2011-11-22,0.39458781480789185,0.41719172927277615,0.3870028105179647,0.4047524513626829,28380000
2011-11-23,0.3574201166629791,0.3826027420379474,0.3571161023202737,0.38199653087381447,31662000
2011-11-25,0.3425523042678833,0.3674327328175968,0.3425523042678833,0.3537791603268386,22728000
2011-11-28,0.3775964379310608,0.3848783231828599,0.36652247095570195,0.3821476196043331,23802000
2011-11-29,0.36910122632980347,0.38836822873479315,0.3662185016656077,0.38108631546013544,23424000
2011-11-30,0.4322107136249542,0.433576051981282,0.39913903987113913,0.39913903987113913,51342000
2011-12-01,0.43964454531669617,0.44358859322156147,0.4176468433507263,0.43312086530623106,24264000
2011-12-02,0.43676185607910156,0.4607320315089402,0.4355485114513922,0.45299503347732134,28338000
2011-12-05,0.45026424527168274,0.4634627030564088,0.441616995728657,0.45784927585742546,29232000
2011-12-06,0.4475335478782654,0.45481543233124705,0.4361555949432378,0.44829177967495837,16620000
2011-12-07,0.4633108079433441,0.4671037854265043,0.43084537081498564,0.4416171154470585,20436000
2011-12-08,0.42386743426322937,0.46695169350655624,0.4205295972253559,0.44996028437746843,26226000
2011-12-09,0.4391894042491913,0.4444988173897406,0.4017176804328758,0.41491611168515447,35904000
2011-12-12,0.40399330854415894,0.4121854465297503,0.38882329953715067,0.4121854465297503,28650000
2011-12-13,0.37501761317253113,0.41749564844160264,0.3694041870025193,0.4102137382914393,41736000
2011-12-14,0.35696500539779663,0.3812373782399382,0.35089646458873575,0.37319726087108374,31500000
2011-12-15,0.35605475306510925,0.3795688922336625,0.35089643815526395,0.37668616805616056,20004000
2011-12-16,0.36439797282218933,0.3788106718204881,0.3595436992141017,0.3677358369486368,18036000
2011-12-19,0.3337539732456207,0.36910121036272137,0.33223661416785977,0.36819098480635787,36264000
2011-12-20,0.3777484595775604,0.38108629687685963,0.3536271840676739,0.3536271840676739,36492000
2011-12-21,0.3666735887527466,0.37926580961619255,0.35119953883751315,0.3772933108319745,24912000
2011-12-22,0.40277984738349915,0.4059656899572294,0.37107357797146623,0.37228692226040966,28410000
2011-12-23,0.4085444211959839,0.4094546736666613,0.39458775918916533,0.40399324022413224,15252000
2011-12-27,0.40748313069343567,0.41658549337930934,0.40202169680560307,0.4027799286304393,19536000
2011-12-28,0.38760906457901,0.4076342984478172,0.3868508597523468,0.40323510994924283,23736000
2011-12-29,0.3988359272480011,0.40035236394741336,0.38609260715016186,0.3951949708979945,13962000
2011-12-30,0.3938295841217041,0.40353818564558097,0.39322247778206987,0.39898700401854303,15528000
2012-01-03,0.4082413613796234,0.42781145195054004,0.4050555181721451,0.4187090892900543,20838000
2012-01-04,0.4079382121562958,0.4108200137118096,0.39261528973445176,0.4061177343331243,19632000
2012-01-05,0.4255359172821045,0.4270532763241753,0.4041453459388485,0.40642093690341713,25092000
2012-01-06,0.4293288290500641,0.4308452927599943,0.415523263752621,0.4253838586551481,19224000
2012-01-09,0.4531460404396057,0.4566358975350618,0.4338799393949549,0.43661066956298694,27516000
2012-01-10,0.46710366010665894,0.4757508825467153,0.46179329773921524,0.4699854346191605,20658000
2012-01-11,0.4728681743144989,0.476964215528582,0.4573941263020973,0.45830435165474276,16698000
2012-01-12,0.48879730701446533,0.4903146928771294,0.46725474641146997,0.4813633749884988,20850000
2012-01-13,0.4569389820098877,0.47575086640812164,0.4540562852710775,0.47544687924708134,24198000
2012-01-17,0.4628556966781616,0.4777226437001025,0.4607321261261066,0.47514393318327414,17028000
2012-01-18,0.530971348285675,0.5350673895965723,0.47923981736470395,0.47923981736470395,50442000
2012-01-19,0.563588559627533,0.5658642037034584,0.543563390899326,0.5464451644721101,41148000
2012-01-20,0.5717809200286865,0.5746627489958431,0.5550926579375557,0.5613131918575689,17694000
2012-01-23,0.5673809051513672,0.5795180415114709,0.5532722735338143,0.5752699786801919,22410000
2012-01-24,0.5713258981704712,0.5781526710974003,0.5550927198602101,0.5581274379591203,11994000
2012-01-25,0.5787588357925415,0.5840691441916261,0.5535761855932043,0.5769383306909733,29904000
2012-01-26,0.5608581900596619,0.5955982943221845,0.5528171498082427,0.5863448316532599,22794000
2012-01-27,0.5685951709747314,0.5729943322140846,0.5508455286973177,0.5538793787459511,9660000
2012-01-30,0.5487210750579834,0.5555479027678166,0.530971485775535,0.5555479027678166,15960000
2012-01-31,0.5509966611862183,0.5657125085793465,0.5399227470323799,0.5632848966975103,17148000
2012-02-01,0.5872551202774048,0.600756701605865,0.566774798522596,0.569505475537278,39444000
2012-02-02,0.5986329913139343,0.610769205274629,0.5883163603664757,0.5962053795920891,22602000
2012-02-03,0.6239676475524902,0.6327668920663242,0.6118314339412189,0.6191133465728296,26310000
2012-02-06,0.604094386100769,0.6186581559143671,0.5943848626140742,0.6180510495973288,16218000
2012-02-07,0.6047006845474243,0.6106172324130834,0.585585729658226,0.5946880942963559,18906000
2012-02-08,0.627608597278595,0.6406550373960571,0.6084936429868623,0.6084936429868623,28428000
2012-02-09,0.633070170879364,0.6379244730833123,0.6178992354230674,0.6379244730833123,20448000
2012-02-10,0.593929648399353,0.6166856070926282,0.5872548977725335,0.6130446515315299,28206000
2012-02-13,0.6001494526863098,0.6144101591526104,0.5773935429694743,0.6121345681809269,18954000
2012-02-14,0.6087967753410339,0.6087967753410339,0.591654238340621,0.5940818502295061,20418000
2012-02-15,0.6169889569282532,0.6394417506787107,0.6144102464342754,0.6216921602798615,32016000
2012-02-16,0.6626525521278381,0.6659903885849714,0.6128926274663448,0.6128926274663448,32184000
2012-02-17,0.6471787691116333,0.6790370454996095,0.6412622212172774,0.6788850247462076,18594000
2012-02-21,0.6212368011474609,0.6523368633992812,0.612892643816869,0.6520328219831246,19566000
2012-02-22,0.6118313670158386,0.6291258669333739,0.605307714131179,0.6133478306623109,12120000
2012-02-23,0.6154723763465881,0.618506171972595,0.5886203715969835,0.6128927440165736,14346000
2012-02-24,0.6109211444854736,0.6289738491843289,0.607431286947053,0.6189612610545796,8700000
2012-02-27,0.6115273237228394,0.6247257821021157,0.5869509662990792,0.5989360258965389,16248000
2012-02-28,0.6424753665924072,0.6505164047323311,0.6156233665619352,0.6156233665619352,25620000
2012-02-29,0.6127416491508484,0.645813320330991,0.608948726416836,0.64475107409713,17994000
2012-03-01,0.6133478879928589,0.6307944102608855,0.6056108355995111,0.6236645184791062,11220000
2012-03-02,0.5945368409156799,0.6229053057321199,0.59165408982115,0.6086455241294269,15672000
2012-03-05,0.5500864386558533,0.5887715423544495,0.5443219115827683,0.588468423175557,37602000
2012-03-06,0.5333990454673767,0.5374950874379602,0.5156494036679914,0.5253588737547439,25242000
2012-03-07,0.5590376853942871,0.5652573521819341,0.5384053450650146,0.5426534622805587,33216000
2012-03-08,0.5828549265861511,0.5877101498109559,0.5661675314155644,0.5764832938280655,18336000
2012-03-09,0.6016668081283569,0.6031841399704854,0.5817935967801204,0.5822486823985912,25692000
2012-03-12,0.585282564163208,0.6022739473009924,0.5784557912248203,0.6022739473009924,16902000
2012-03-13,0.6232094168663025,0.6232094168663025,0.5959023246372286,0.5959023246372286,29352000
2012-03-14,0.617595911026001,0.6474817096860805,0.6136518358772423,0.6295810252662851,32916000
2012-03-15,0.6524880528450012,0.6556738691277166,0.6247258232648428,0.6283667794112452,32976000
2012-03-16,0.6538534760475159,0.6605291506623305,0.6456613375567,0.6530952169823306,17574000
2012-03-19,0.6696313619613647,0.6776714778754528,0.6477856823870577,0.6508194775169489,17856000
2012-03-20,0.6565841436386108,0.662045550687642,0.639441609245098,0.6543085528469842,16914000
2012-03-21,0.6629558205604553,0.6716030987004792,0.6508196067973419,0.6618944966196887,10542000
2012-03-22,0.6515779495239258,0.6571913783979965,0.6356488108697335,0.6493023582876126,12330000
2012-03-23,0.6565841436386108,0.6568881308404201,0.6315525906763534,0.6550676799088644,17070000
2012-03-26,0.6843463778495789,0.6843463778495789,0.6606801900453991,0.6734235094197195,19938000
2012-03-27,0.6826777458190918,0.6986068780303185,0.679643950924022,0.679643950924022,11262000
2012-03-28,0.658101499080658,0.6870770740789666,0.6441448346975167,0.6819197083008288,20256000
2012-03-29,0.6602250337600708,0.6634109042151809,0.6333730845981653,0.6459653052543057,13368000
2012-03-30,0.6678109765052795,0.6813125000682652,0.6523369270953002,0.6813125000682652,17772000
2012-04-02,0.6672038435935974,0.6738786495446646,0.6388345076880858,0.6629557811105642,16848000
2012-04-03,0.636407732963562,0.6644730778939945,0.6283666946870385,0.6644730778939945,24684000
2012-04-04,0.5930194854736328,0.6138029207412788,0.5772423714110856,0.6119824698963492,43110000
2012-04-05,0.5986329913139343,0.6037904115905822,0.586647930024087,0.590743972088321,13242000
