Price,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,
2011-08-03,0.8003612160682678,0.8043469415874857,0.7420602717943278,0.7821231601770849,87792000
2011-08-04,0.6914330720901489,0.7711608522420113,0.6912341109010678,0.7673731763635473,146054400
2011-08-05,0.6761859059333801,0.7232252106030117,0.6195792976246497,0.7143554402863989,158918400
2011-08-08,0.5573920607566833,0.6500748493431793,0.5560966744936952,0.6165894337865035,192729600
2011-08-09,0.6337311863899231,0.6357240490660572,0.5340719714525174,0.5794168823148768,212928000
2011-08-10,0.5589869618415833,0.6188818130065546,0.5556977435785992,0.5912764442664733,161788800
2011-08-11,0.6307414174079895,0.6498759103296828,0.5736364089953885,0.5807123347151015,143174400
2011-08-12,0.6467867493629456,0.6582473506435431,0.6225691337855739,0.6450923568253517,125145600
2011-08-15,0.6746904850006104,0.6748904156463738,0.6458892380297342,0.6548585168516214,75744000
2011-08-16,0.6573498249053955,0.6748904027570183,0.631637809136628,0.6563538783390608,75321600
2011-08-17,0.6466870307922363,0.6770821865409906,0.6266550782250635,0.6613364247003748,106118400
2011-08-18,0.5529078245162964,0.594166637150994,0.5350687219108502,0.5939666495129396,164361600
2011-08-19,0.5219138860702515,0.5742343000875028,0.5202194937719887,0.5340719619949683,143664000
2011-08-22,0.5265979766845703,0.5597838969441157,0.5223128118203403,0.5585880197418032,108230400
2011-08-23,0.5917749404907227,0.5921729199591783,0.5316800977792051,0.5378596428571814,143068800
2011-08-24,0.6057268381118774,0.6091155655831859,0.5728393876941985,0.5886856304952864,98582400
2011-08-25,0.5766260623931885,0.6130017473689429,0.5702485261200971,0.6044314179924136,76291200
2011-08-26,0.6182838082313538,0.6253597328859724,0.5538043564269604,0.5714444420206742,111206400
2011-08-29,0.6709036827087402,0.6731959847499284,0.6378172184465463,0.6378172184465463,113232000
2011-08-30,0.6845572590827942,0.6965163750894257,0.6527662293924654,0.6637284292552265,114470400
2011-08-31,0.6885439157485962,0.7134580360581428,0.6706052997664516,0.6972137554387328,128227200
2011-09-01,0.6691098213195801,0.7090732511041685,0.6652236055605071,0.6930279912420114,98918400
2011-09-02,0.6222704648971558,0.6413055034478797,0.6116068515391321,0.631438818381487,77068800
2011-09-06,0.6221710443496704,0.6249608352519707,0.5740353185387372,0.5783204834410992,85027200
2011-09-07,0.6692093014717102,0.669707759416508,0.643896294313009,0.6491783746302242,80044800
2011-09-08,0.6599416136741638,0.6880454428728687,0.6540616222849516,0.6585457486999111,99523200
2011-09-09,0.6164900064468384,0.654858498279663,0.6041319434474387,0.647782573138381,103824000
2011-09-12,0.6396113038063049,0.6410061994822135,0.5948642412112611,0.5961596847773303,119856000
2011-09-13,0.6644257307052612,0.6693088625650255,0.6380162964976691,0.6469855748862771,140121600
2011-09-14,0.6931275725364685,0.7165472299061673,0.6553569889086984,0.6759868552739136,116812800
2011-09-15,0.72461998462677,0.7280087117961535,0.6954197916411085,0.7171451111330759,117686400
2011-09-16,0.7435555458068848,0.74664483337379,0.7253174923716968,0.7303001333146936,123110400
2011-09-19,0.7454490661621094,0.7569096675307383,0.6984097567989007,0.7172457815487282,123724800
2011-09-20,0.7348847389221191,0.7742501457595855,0.7302006253174078,0.7562120799568623,119577600
2011-09-21,0.6975131034851074,0.757606971555102,0.696915193417065,0.7463453339978903,117225600
2011-09-22,0.6296449899673462,0.6620339842957185,0.5989503879873812,0.6444943176398426,167731200
2011-09-23,0.6492779850959778,0.6572503481428981,0.6123043295080055,0.6135997729240514,130752000
2011-09-26,0.671302855014801,0.6748905444179867,0.6158921743169604,0.659343795295357,123494400
2011-09-27,0.6918320655822754,0.7235236368418679,0.6786771318398996,0.706581939381007,129513600
2011-09-28,0.6592442393302917,0.7151524047297168,0.657250407061113,0.7015984625253007,134592000
2011-09-29,0.6397106051445007,0.6942238634827633,0.6055277711382098,0.6925295283961149,168278400
2011-09-30,0.589980959892273,0.6284490148899189,0.5879871850980937,0.6143975872175411,143731200
2011-10-03,0.5437387824058533,0.6011422661447643,0.5429417969248284,0.5732384221610057,205324800
2011-10-04,0.5768260359764099,0.5803142152620662,0.5107517006823781,0.5267969604346119,344640000
2011-10-05,0.6206756830215454,0.626356712920857,0.5595849521371781,0.572839395995794,260284800
2011-10-06,0.6525660157203674,0.6525660157203674,0.6108097204197429,0.6198785055999888,228230400
2011-10-07,0.639112651348114,0.660240002506537,0.6268540990581185,0.6506727580699625,144182400
2011-10-10,0.7046886682510376,0.7046886682510376,0.6689109463787355,0.6717007374524456,108480000
2011-10-11,0.7197368741035461,0.7247195149757237,0.6964167279669435,0.6998044858058733,100473600
2011-10-12,0.7312971353530884,0.7549167832183634,0.7289053235287027,0.741163879484469,129475200
2011-10-13,0.7509300112724304,0.7537207715428103,0.7244210676575308,0.726912331147428,93580800
2011-10-14,0.7922883629798889,0.7922883629798889,0.7665763450275439,0.7794328672313063,95740800
2011-10-17,0.755614161491394,0.7884021034553704,0.7430571367868701,0.7810266812402836,547171200
2011-10-18,0.783020555973053,0.7957765996162927,0.7311976281945077,0.7529229512476057,142896000
2011-10-19,0.7378745675086975,0.7780369624016764,0.7309985727119365,0.7729548119904726,121123200
2011-10-20,0.728506326675415,0.7398674748630515,0.6961173315289964,0.7361802197216945,101587200
2011-10-21,0.7544183135032654,0.7685692535573718,0.7345863998923463,0.750531184530748,94214400
2011-10-24,0.8015570044517517,0.8076360131567237,0.7607956777574897,0.7632879675405219,98678400
2011-10-25,0.7561126351356506,0.7944811292736477,0.7493351799152602,0.7929858122287249,100377600
2011-10-26,0.753122866153717,0.7719579191282674,0.7101697095563306,0.7673733141897978,191846400
2011-10-27,0.813814640045166,0.8271686504042596,0.7821231225732774,0.8056422893080225,165264000
2011-10-28,0.8165059685707092,0.8196947085823152,0.7988658232427261,0.7988658232427261,63580800
2011-10-31,0.7760440707206726,0.8044463681567301,0.7744491876136651,0.7946801041881837,78988800
2011-11-01,0.715949296951294,0.7364797121993664,0.7032928194144882,0.7200355009855248,196435200
2011-11-02,0.7335892915725708,0.7425585691696419,0.71345788640629,0.7365790127547437,121824000
2011-11-03,0.7782369256019592,0.7818246715484244,0.7255165913498005,0.7515279918191433,142780800
2011-11-04,0.7661774158477783,0.7764431084166563,0.7435556546823735,0.7667753830307428,79161600
2011-11-07,0.7832195162773132,0.7847139208576548,0.7424591551873807,0.7662778177663523,111542400
2011-11-08,0.8093305826187134,0.8140137275906459,0.7734533490875711,0.7998627876574349,102950400
2011-11-09,0.725616991519928,0.7662778449315522,0.7197369432502391,0.7622911501929429,111072000
2011-11-10,0.7226271629333496,0.7484386872290661,0.7025952649804306,0.746843804152705,88972800
2011-11-11,0.7631874680519104,0.7706623983363722,0.7397678142226345,0.7431565412857034,85766400
2011-11-14,0.7502325177192688,0.770960922080789,0.7415617097577346,0.7587033950471176,56563200
2011-11-15,0.7743498086929321,0.7839170560334164,0.7414623531910478,0.7445516413763433,110054400
2011-11-16,0.7361801266670227,0.7754460814924575,0.7324929290170232,0.7578059950906336,121046400
2011-11-17,0.6855541467666626,0.7314961146557996,0.6717007652061436,0.7308981474752336,222960000
2011-11-18,0.6691098213195801,0.6876464015838324,0.665522132897647,0.6854536085188772,118099200
2011-11-21,0.6302429437637329,0.6444943039760987,0.6106099932941119,0.6431989175872991,136176000
2011-11-22,0.6357240080833435,0.6427004241195811,0.6146961062358992,0.6247618099264999,160329600
2011-11-23,0.5934692621231079,0.6244623901027743,0.5929708041128295,0.622668545733786,155136000
2011-11-25,0.5800148844718933,0.6068233285024184,0.5800148844718933,0.5869913584042172,61776000
2011-11-28,0.6399096846580505,0.6427999541705981,0.6220705790020007,0.6224695278913895,131376000
2011-11-29,0.6283496022224426,0.6538626014581224,0.6234664698938437,0.6379168486289274,117216000
2011-11-30,0.6973133087158203,0.6997051205298539,0.6739931007600247,0.6797736405393668,121228800
2011-12-01,0.7122621536254883,0.7178436751898525,0.6963173686575657,0.6981112132789331,91737600
2011-12-02,0.705485463142395,0.7337882480593824,0.7047879869932983,0.7332897901230522,64540800
2011-12-05,0.7286067008972168,0.7440530244760475,0.7175440816779836,0.7393698803704761,94579200
2011-12-06,0.7230252623558044,0.7374756410525286,0.716547246824934,0.7320940507068451,70012800
2011-12-07,0.7241215705871582,0.7334898549680255,0.6954198338192601,0.7175441035008354,77040000
2011-12-08,0.6872475147247314,0.7259155047275858,0.6829623497251156,0.7095717160539563,129897600
2011-12-09,0.719836413860321,0.7262149198098005,0.691533625646707,0.6933274699585131,98121600
2011-12-12,0.6962166428565979,0.6983099835699998,0.6776801219593518,0.6976125074669837,107289600
2011-12-13,0.6726976037025452,0.7178435503740982,0.6640277648880075,0.7094722389130917,115795200
2011-12-14,0.6414051651954651,0.6667181798989444,0.6300440159057201,0.664625864843029,204969600
2011-12-15,0.6364215016365051,0.659741708514356,0.6332327615169397,0.6595426902551679,153475200
2011-12-16,0.6443947553634644,0.6717006250032509,0.6426008541962045,0.6468860186444767,140467200
2011-12-19,0.6265558004379272,0.6573499135750277,0.6216726677768499,0.653164257243523,99648000
2011-12-20,0.6821653246879578,0.6842576963031594,0.6562543485242038,0.6562543485242038,133852800
2011-12-21,0.65376216173172,0.6705049009627547,0.6298440442949418,0.6705049009627547,171859200
2011-12-22,0.669707715511322,0.6707046313355609,0.6545599211433974,0.6563537651591327,100473600
2011-12-23,0.6870485544204712,0.6871480635502192,0.6696083961573834,0.6734946125947451,55459200
2011-12-27,0.692330539226532,0.699605482462093,0.6816668686501867,0.684457685916623,69888000
2011-12-28,0.6701067686080933,0.6931275327873596,0.6635293015099221,0.6906362122686901,100147200
2011-12-29,0.6831623315811157,0.6847562454261138,0.6663191712290659,0.672000201567166,67718400
2011-12-30,0.6775806546211243,0.6880453059233101,0.6771826752226318,0.6791755375294259,57811200
2012-01-03,0.7161492109298706,0.7269123337480061,0.7113655881161921,0.7157502620563458,101366400
2012-01-04,0.7247195839881897,0.7282078207027909,0.7035922289345798,0.712760526237616,59846400
2012-01-05,0.7425586581230164,0.7449504695704429,0.7125614773986025,0.7210323550961781,69398400
2012-01-06,0.7502325177192688,0.7557136166120081,0.7353831916835999,0.7445514881928442,103747200
2012-01-09,0.7439536452293396,0.7576070963842098,0.736479739634711,0.7564111620005122,76972800
2012-01-10,0.7592018842697144,0.7739507323680074,0.7540192554821967,0.7679712322769813,78652800
2012-01-11,0.7644839882850647,0.7693670634091784,0.7510295566765963,0.7592019072442929,68620800
2012-01-12,0.7735528945922852,0.7763426859941847,0.7531229559668018,0.7705631154865621,77164800
2012-01-13,0.764682948589325,0.7656798646142897,0.7453494382582463,0.761593717847967,77577600
2012-01-17,0.7852123975753784,0.7955775414590331,0.7773394867427746,0.786109804483771,64512000
2012-01-18,0.8164054155349731,0.8172033132811739,0.7864082353514968,0.7908933878339282,106915200
2012-01-19,0.832750141620636,0.8368363453560683,0.8242793208396854,0.827966518664422,113395200
2012-01-20,0.8290629386901855,0.8297603579066724,0.8200936029335583,0.8215880075114202,40089600
2012-01-23,0.828962504863739,0.8469011203195084,0.815209602463664,0.8288629957387654,68832000
2012-01-24,0.8243788480758667,0.831454831060222,0.8139141943185547,0.818399347348216,47798400
2012-01-25,0.8558703660964966,0.8620498540032852,0.8314547625266475,0.8503893238716905,101260800
2012-01-26,0.8468015789985657,0.8715176488172558,0.8348425214911731,0.8668334779102046,93542400
2012-01-27,0.8551729917526245,0.8588601898030431,0.8405235946266839,0.8419184901789085,84422400
2012-01-30,0.8565688133239746,0.8600560805404457,0.8235808838337297,0.8333481175192389,84336000
2012-01-31,0.8595585823059082,0.8739095091418131,0.8436128862787846,0.8688263890614707,99100800
2012-02-01,0.8806860446929932,0.8902532917717675,0.866035677247842,0.8743075378220658,87868800
2012-02-02,0.8897547125816345,0.8977270752435781,0.8787925713582546,0.8893557637018961,72595200
2012-02-03,0.925133466720581,0.9283231758670916,0.9095866640994466,0.91437028690206,77520000
2012-02-06,0.9242370128631592,0.9243365219845531,0.9082912606689506,0.9146697668376581,65414400
2012-02-07,0.9282228350639343,0.9346013418989827,0.9092882716822421,0.9218452976588232,65088000
2012-02-08,0.9436699748039246,0.9436699748039246,0.9195528429662431,0.9296185463902114,77443200
2012-02-09,0.9645983576774597,0.9676876452202002,0.9378903965059534,0.9539346872598249,76272000
2012-02-10,0.9439693689346313,0.95194178795861,0.9342021933286873,0.9441683871556799,97401600
2012-02-13,0.9693820476531982,0.9737676341754524,0.9528392977744715,0.9650968256314922,79603200
2012-02-14,0.9778528809547424,0.9778528809547424,0.9541346406213346,0.9639009614585539,86937600
2012-02-15,0.9560279846191406,1.0078509064774257,0.9528392449427298,0.9919052692358092,191932800
2012-02-16,0.9959914088249207,0.9999771340323869,0.9510454484975703,0.9589183592215634,126134400
2012-02-17,0.9875207543373108,0.9992798254244035,0.9746641745107792,0.9968879566429933,80966400
2012-02-21,0.9958920478820801,1.0085485827472183,0.977056024564229,0.9913074427212858,82185600
2012-02-22,0.9827368855476379,0.9984827066360583,0.9779532626741655,0.9898118983348252,62688000
2012-02-23,1.0013731718063354,1.0044624600809304,0.971674512766343,0.9861249503551399,105072000
2012-02-24,1.011139154434204,1.0170191448970107,1.0043627266015924,1.0097442020843206,67286400
2012-02-27,1.0160226821899414,1.0256893824383388,0.9821392771603673,0.993798897488763,92409600
2012-02-28,1.0464186668395996,1.0464186668395996,1.0150265858468628,1.0181158740056813,95990400
2012-02-29,1.0326656103134155,1.059374542287806,1.02309836447101,1.0496072517513206,133046400
2012-03-01,1.0577797889709473,1.0602711098567679,1.035556006857317,1.0447243049423454,117321600
2012-03-02,1.0545905828475952,1.0651538300610872,1.045023339023423,1.0541916340492623,83126400
2012-03-05,1.0217033624649048,1.0568831704782893,1.0119361864524226,1.053494386152703,122227200
2012-03-06,0.9924037456512451,0.9985823212928876,0.9760590442487381,0.9930017127958003,107779200
2012-03-07,1.0149263143539429,1.0215038409551072,1.001771375202221,1.0061569631893652,93619200
2012-03-08,1.0471160411834717,1.0563848176664894,1.0264871427552171,1.0321672037278355,62380800
2012-03-09,1.0597724914550781,1.0662504497593714,1.0508032125078335,1.0532954455553418,77472000
2012-03-12,1.0614666938781738,1.0652544268720618,1.0461199370990775,1.0584769726201033,75753600
2012-03-13,1.1212620735168457,1.121462118198444,1.0730278108363152,1.0801028232526682,95731200
2012-03-14,1.1338192224502563,1.1455793185139,1.1125923591141762,1.124551359365798,121526400
2012-03-15,1.142490267753601,1.1495661944679079,1.1264450604778486,1.14318768711239,98409600
2012-03-16,1.1399983167648315,1.1482691469421922,1.132423879106162,1.1480702428228673,69148800
2012-03-19,1.1648132801055908,1.1724871725902557,1.1376068592013873,1.1456787881692427,95980800
2012-03-20,1.1711918115615845,1.1748790665128215,1.137506519298433,1.1469741993252518,92198400
2012-03-21,1.1707926988601685,1.1905251555917788,1.1665074773662125,1.1722880156836124,78288000
2012-03-22,1.1637166738510132,1.1718889656465572,1.1492662417097945,1.1499637748424656,106608000
2012-03-23,1.1621229648590088,1.1690985258559867,1.1420911226447388,1.1683015404688692,78748800
2012-03-26,1.222814917564392,1.222814917564392,1.182453445259953,1.183748945749952,79276800
2012-03-27,1.2274987697601318,1.2429461193129065,1.223611584635709,1.2241100996190981,89625600
2012-03-28,1.2131479978561401,1.2438426547039678,1.191522185790471,1.2297911688075311,95184000
2012-03-29,1.2006906270980835,1.2127491948600235,1.1736832217905742,1.1960064557507777,86150400
2012-03-30,1.1923192739486694,1.2172343064773545,1.1780678561817648,1.2158384414834034,63225600
2012-04-02,1.2286947965621948,1.2341758386300345,1.1829508255734003,1.1890308612102667,62726400
2012-04-03,1.2287944555282593,1.2454377432758765,1.2077666071095663,1.234076594299464,83750400
2012-04-04,1.1786657571792603,1.2026834384313028,1.1575383454501214,1.1999930995560848,102576000
2012-04-05,1.2001920938491821,1.2031818154087073,1.1691979399019234,1.1721877755120156,77328000
